time,q1,q2,q3,qvel1,qvel2,qvel3,qacc1,qacc2,qacc3,torque1,torque2,torque3,x,y,z
0.655310621242485,0.0,-0.015261044176706828,0.0,44.10557504913146,-12.621743030311007,-33.49641266568378,104.52587206804718,-111.36693358833463,7.278371311913247,-0.040630908361630386,-0.06201853754049912,-0.020128439941960466,0.0,-0.015261044176706828,0.0
0.657314629258517,0.0,-0.014939759036144577,0.0,44.1146135434802,-12.368341769280462,-33.775628688079365,104.52587206804718,-111.36693358833463,7.278371311913247,-0.039449968309534886,-0.06073783566253333,-0.01971278146537423,0.0,-0.014939759036144577,0.0
0.6593186372745491,0.0,-0.01461847389558233,0.0,44.1267190040893,-12.122576515445608,-34.04998359698137,104.52587206804718,-111.36693358833463,7.278371311913247,-0.03829449645994739,-0.0594643291069248,-0.019299458268200797,0.0,-0.01461847389558233,0.0
0.6613226452905812,0.0,-0.01429718875502008,0.0,44.14193274110782,-11.884525272957166,-34.31943835275125,104.52587206804718,-111.36693358833463,7.278371311913247,-0.03716404322378196,-0.058197588311342356,-0.018888330933744358,0.0,-0.01429718875502008,0.0
0.6633266533066132,0.0,-0.013975903614457833,0.0,44.16029692676796,-11.654268263157107,-34.58395247401807,104.52587206804718,-111.36693358833463,7.278371311913247,-0.036058136224767855,-0.056937177367541954,-0.018479257985709922,0.0,-0.013975903614457833,0.0
0.6653306613226453,0.0,-0.013654618473895583,0.0,44.18185455815722,-11.431887854178697,-34.84348407297112,104.52587206804718,-111.36693358833463,7.278371311913247,-0.0349762796943939,-0.05568265354146673,-0.01807209573244938,0.0,-0.013654618473895583,0.0
0.6673346693386772,0.0,-0.013333333333333332,0.0,44.206649420630136,-11.217468492354346,-35.09798988940963,104.52587206804718,-111.36693358833463,7.278371311913247,-0.03391795387518696,-0.05443356679998102,-0.01766669811336047,0.0,-0.013333333333333332,0.0
0.6693386773547093,0.0,-0.013012048192771086,0.0,44.23472605185098,-11.011096635406599,-35.34742532356664,104.52587206804718,-111.36693358833463,7.278371311913247,-0.03288261443233777,-0.053189459343390796,-0.017262916547163932,0.0,-0.013012048192771086,0.0
0.6713426853707414,0.0,-0.012690763052208835,0.0,44.26612970646309,-10.812860687407722,-35.59174446771794,104.52587206804718,-111.36693358833463,7.278371311913247,-0.0318696918736854,-0.0519498651429258,-0.016860599781790855,0.0,-0.012690763052208835,0.0
0.6733466933867734,0.0,-0.012369477911646588,0.0,44.3009063213851,-10.62285093550318,-35.83090013658128,104.52587206804718,-111.36693358833463,7.278371311913247,-0.030878590978080413,-0.050714309482384326,-0.016459593745621146,0.0,-0.012369477911646588,0.0
0.6753507014028055,0.0,-0.012048192771084338,0.0,44.33910248173829,-10.441159488403883,-36.06484389650527,104.52587206804718,-111.36693358833463,7.278371311913247,-0.029908690232146748,-0.04948230850316244,-0.01605974139982033,0.0,-0.012048192771084338,0.0
0.6773547094188376,0.0,-0.011726907630522088,0.0,44.38076538741372,-10.26788021666144,-36.29352609344197,104.52587206804718,-111.36693358833463,7.278371311913247,-0.028959341275461868,-0.04825336875190775,-0.0156608825915283,0.0,-0.011726907630522088,0.0
0.6793587174348696,0.0,-0.01140562248995984,0.0,44.42594282029167,-10.103108694749775,-36.51689587969156,104.52587206804718,-111.36693358833463,7.278371311913247,-0.028029868354170838,-0.047026986730055856,-0.015262853907658962,0.0,-0.01140562248995984,0.0
0.6813627254509017,0.0,-0.01108433734939759,0.0,44.474683112129874,-9.946942144985313,-36.7349012394026,104.52587206804718,-111.36693358833463,7.278371311913247,-0.027119567783044328,-0.04580264844452061,-0.014865488529074444,0.0,-0.01108433734939759,0.0
0.6833667334669338,0.0,-0.010763052208835343,0.0,44.52703511314097,-9.799479383326739,-36.947489012805725,104.52587206804718,-111.36693358833463,7.278371311913247,-0.026227707415985728,-0.04457982895882432,-0.014468616084902026,0.0,-0.010763052208835343,0.0
0.6853707414829658,0.0,-0.010441767068273093,0.0,44.58304816128321,-9.660820767103719,-37.15460491915398,104.52587206804718,-111.36693358833463,7.278371311913247,-0.025353526124976038,-0.04335799194396141,-0.014072062506764637,0.0,-0.010441767068273093,0.0
0.6873747494989979,0.0,-0.010120481927710843,0.0,44.642772052292344,-9.531068144732316,-37.356193578338015,104.52587206804718,-111.36693358833463,7.278371311913247,-0.02449623328743726,-0.04213658922830071,-0.013675649882699299,0.0,-0.010120481927710843,0.0
0.68937875751503,0.0,-0.009799196787148596,0.0,44.70625701048596,-9.410324807482965,-37.552198531139325,104.52587206804718,-111.36693358833463,7.278371311913247,-0.02365500828197971,-0.040915060345836717,-0.013279196310539688,0.0,-0.009799196787148596,0.0
0.691382765531062,0.0,-0.009477911646586346,0.0,44.77355366037524,-9.298695443374775,-37.74256225808026,104.52587206804718,-111.36693358833463,7.278371311913247,-0.022828999992475292,-0.03969283208210433,-0.012882515750540356,0.0,-0.009477911646586346,0.0
0.6933867735470941,0.0,-0.009156626506024099,0.0,44.84471299912239,-9.196286093277719,-37.92722619682481,104.52587206804718,-111.36693358833463,7.278371311913247,-0.022017326320386464,-0.03846931801707652,-0.012485417877021916,0.0,-0.009156626506024099,0.0
0.6953907815631262,0.0,-0.008835341365461848,0.0,44.919786369885465,-9.103204109311848,-38.10613075807955,104.52587206804718,-111.36693358833463,7.278371311913247,-0.02121907370525134,-0.03724391806436274,-0.012087707928815323,0.0,-0.008835341365461848,0.0
0.6973947895791582,0.0,-0.008514056224899598,0.0,44.99882543609547,-9.019558115640157,-38.279215339939896,104.52587206804718,-111.36693358833463,7.278371311913247,-0.02043329665320278,-0.03601601800602649,-0.0116891865582846,0.0,-0.008514056224899598,0.0
0.6993987975951903,0.0,-0.008192771084337351,0.0,45.08188215671393,-8.945457971758971,-38.44641834062222,104.52587206804718,-111.36693358833463,7.278371311913247,-0.019659017273372534,-0.03478498902233644,-0.011289649678705053,0.0,-0.008192771084337351,0.0
0.7014028056112224,0.0,-0.007871485943775104,0.0,45.16900876252212,-8.881014738396948,-38.607677169518325,104.52587206804718,-111.36693358833463,7.278371311913247,-0.018895224821997625,-0.03355018721576034,-0.010888888309773047,0.0,-0.007871485943775104,0.0
0.7034068136272544,0.0,-0.00755020080321285,0.0,45.26025773349633,-8.82634064614075,-38.76292825650433,104.52587206804718,-111.36693358833463,7.278371311913247,-0.01814087525401932,-0.032310953128504113,-0.010486688421020782,0.0,-0.00755020080321285,0.0
0.7054108216432865,0.0,-0.0072289156626506035,0.0,45.355681777326524,-8.781549066912405,-38.912107059432046,104.52587206804718,-111.36693358833463,7.278371311913247,-0.017394890781920677,-0.031066611252886248,-0.010082830772905737,0.0,-0.0072289156626506035,0.0
0.7074148296593186,0.0,-0.006907630522088357,0.0,45.45533380913855,-8.746754488430138,-39.05514806972673,104.52587206804718,-111.36693358833463,7.278371311913247,-0.016656159441521642,-0.02981646953382934,-0.009677090755341728,0.0,-0.006907630522088357,0.0
0.7094188376753506,0.0,-0.006586345381526103,0.0,45.55926693248319,-8.722072491791154,-39.19198481601106,104.52587206804718,-111.36693358833463,7.278371311913247,-0.015923534664402578,-0.028559818862732594,-0.00926923822343258,0.0,-0.006586345381526103,0.0
0.7114228456913827,0.0,-0.006265060240963856,0.0,45.66753442165798,-8.707619732321504,-39.32254986567122,104.52587206804718,-111.36693358833463,7.278371311913247,-0.015195834856585204,-0.027295932561972255,-0.00885903733016404,0.0,-0.006265060240963856,0.0
0.7134268537074148,0.0,-0.005943775100401609,0.0,45.78018970543064,-8.703513923844652,-39.44677482427688,104.52587206804718,-111.36693358833463,7.278371311913247,-0.014471842983058578,-0.0260240658592579,-0.008446246355803391,0.0,-0.005943775100401609,0.0
0.7154308617234468,0.0,-0.005622489959839355,0.0,45.89728635223562,-8.709873826526916,-39.56459033276299,104.52587206804718,-111.36693358833463,7.278371311913247,-0.0137503061576853,-0.02474345535104793,-0.00803061753374813,0.0,-0.005622489959839355,0.0
0.7174348697394789,0.0,-0.005301204819277108,0.0,46.018878056918176,-8.726819238464401,-39.675926062277355,104.52587206804718,-111.36693358833463,7.278371311913247,-0.013029935237975077,-0.02345331845420115,-0.007611896872556631,0.0,-0.005301204819277108,0.0
0.719438877755511,0.0,-0.004979919678714861,0.0,46.14501862910292,-8.754470991182457,-39.78071070659385,104.52587206804718,-111.36693358833463,7.278371311913247,-0.01230940442415994,-0.022152852845012366,-0.00718982397388423,0.0,-0.004979919678714861,0.0
0.721442885771543,0.0,-0.004658634538152608,0.0,46.27576198326662,-8.792950949225265,-39.878871971987316,104.52587206804718,-111.36693358833463,7.278371311913247,-0.011587350861948148,-0.020841235884744416,-0.006764131846036643,0.0,-0.004658634538152608,0.0
0.7234468937875751,0.0,-0.004337349397590361,0.0,46.411162130597695,-8.842382014019547,-39.970336564462,104.52587206804718,-111.36693358833463,7.278371311913247,-0.010862374248276116,-0.019517624030732882,-0.006334546712840946,0.0,-0.004337349397590361,0.0
0.7254509018036072,0.0,-0.004016064257028114,0.0,46.5512731727277,-8.902888132203088,-40.05503017422136,104.52587206804718,-111.36693358833463,7.278371311913247,-0.010133036439319218,-0.018181152232097052,-0.005900787817520359,0.0,-0.004016064257028114,0.0
0.7274549098196392,0.0,-0.003694779116465867,0.0,46.69614929742259,-8.974594308615398,-40.132877457262865,104.52587206804718,-111.36693358833463,7.278371311913247,-0.009397861059955423,-0.016830933309044952,-0.005462567221244525,0.0,-0.003694779116465867,0.0
0.7294589178356713,0.0,-0.003373493975903613,0.0,46.84584477632478,-9.057626624154677,-40.20380201397722,104.52587206804718,-111.36693358833463,7.278371311913247,-0.008655333113812093,-0.01546605731470794,-0.005019589596009554,0.0,-0.003373493975903613,0.0
0.7314629258517034,0.0,-0.0030522088353413662,0.0,47.0004139648394,-9.152112258712316,-40.26772636462681,104.52587206804718,-111.36693358833463,7.278371311913247,-0.007903898592955289,-0.014085590878384586,-0.004571552011484415,0.0,-0.0030522088353413662,0.0
